Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;4822463529;6997903179;4582044032;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5925973973;-3405867882
00:15:00;4822463529;6997903179;4582044032;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5925973973;-3405867882
00:30:00;4822463529;6997903179;4582044032;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5925973973;-3405867882
00:45:00;4822463529;6997903179;4582044032;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5925973973;-3405867882
01:00:00;4822463529;6997903179;4582044032;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5925973973;-3405867882
01:15:00;4822463529;6997903179;4582044032;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5925973973;-3405867882
01:30:00;4822463529;6997903179;4582044032;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5925973973;-3405867882
01:45:00;4822463529;6997903179;4582044032;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5925973973;-3405867882
02:00:00;4822463529;6997903179;4582044032;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5925973973;-3405867882
02:15:00;4822463529;6997903179;4582044032;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5925973973;-3405867882
02:30:00;4822463529;6997903179;4582044032;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5925973973;-3405867882
02:45:00;4822463529;6997903179;4582044032;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5925973973;-3405867882
03:00:00;5098552625;6619489967;4820926379;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5789415741;-3405867882
03:15:00;5217530446;6619489967;4787764454;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5703599844;-3405867882
03:30:00;5217530446;6619489967;4787764454;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5703599844;-3405867882
03:45:00;5217530446;6619489967;4787764454;8781608097;2972839827;5112865830;9114951807;3516553065;164638981;2300527237;5703599844;-3405867882
04:00:00;4528506881;6619489967;4787764454;8781608097;2972839827;5112865830;9114951807;3767065194;603150416;2300527237;5703599844;-3405867882
04:15:00;4528506881;6619489967;4787764454;8781608097;2972839827;5112865830;9114951807;3767065194;603150416;2300527237;5703599844;-3405867882
04:30:00;3963237565;6619489967;5161126011;8816714821;2972839827;5112865830;9114951807;3923866230;603150416;2300527237;5703599844;-3405867882
04:45:00;3765325079;6619489967;5161126011;9014627307;2972839827;5112865830;9114951807;3923866230;603150416;2300527237;5703599844;-3405867882
05:00:00;3765325079;6619489967;5161126011;9014627307;2972839827;5112865830;9114951807;3923866230;603150416;2300527237;5703599844;-3405867882
