Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;1061348975;7448444400;2039115413;7603490361;735683272;2284221876;345151567;5452403281;2209430579;1421195299;5882411352;-530326879
00:15:00;1061348975;7448444400;2039115413;7603490361;735683272;2284221876;345151567;5452403281;2209430579;1421195299;5882411352;-530326879
00:30:00;1061348975;7448444400;2039115413;7603490361;735683272;2284221876;345151567;5452403281;2209430579;1421195299;5882411352;-530326879
00:45:00;1061348975;7448444400;2039115413;7603490361;735683272;2284221876;345151567;5452403281;2209430579;1421195299;5882411352;-530326879
01:00:00;1061348975;7448444400;2039115413;7603490361;735683272;2284221876;345151567;5452403281;2209430579;1421195299;5882411352;-530326879
01:15:00;1061348975;7448444400;2039115413;7603490361;735683272;2284221876;345151567;5452403281;2209430579;1421195299;5882411352;-530326879
01:30:00;1061348975;7448444400;2039115413;7603490361;735683272;2284221876;345151567;5452403281;2209430579;1421195299;5882411352;-530326879
01:45:00;1061348975;7448444400;2039115413;7603490361;735683272;2284221876;345151567;5452403281;2209430579;1421195299;5882411352;-530326879
02:00:00;1061348975;7448444400;2039115413;7603490361;735683272;2284221876;345151567;5452403281;2209430579;1421195299;5882411352;-530326879
02:15:00;1061348975;7448444400;2039115413;7603490361;735683272;2284221876;345151567;5452403281;2209430579;1421195299;5882411352;-530326879
02:30:00;1061348975;7448444400;2039115413;7603490361;735683272;2284221876;345151567;5452403281;2209430579;1421195299;5882411352;-530326879
02:45:00;1061348975;7448444400;2039115413;7603490361;735683272;2284221876;345151567;5452403281;2209430579;1421195299;5882411352;-530326879
03:00:00;1061348975;7448444400;2039115413;7603490361;735683272;2284221876;345151567;5452403281;2209430579;1421195299;5882411352;-530326879
03:15:00;936872745;7490170274;2039115413;7603490361;735683272;2284221876;345151567;5535153636;2209430579;1421195299;5882411352;-530326879
03:30:00;936872745;7490170274;2039115413;7603490361;735683272;2284221876;345151567;5535153636;2209430579;1421195299;5882411352;-530326879
03:45:00;884482416;7490170274;2039115413;7603490361;735683272;2284221876;397541896;5535153636;2209430579;1421195299;5882411352;-530326879
04:00:00;1071006483;7490170274;2039115413;7603490361;735683272;2284221876;397541896;5535153636;2209430579;1421195299;5695887285;-530326879
04:15:00;1254477259;7490170274;2039115413;7603490361;735683272;2284221876;397541896;5351682860;2209430579;1421195299;5695887285;-530326879
04:30:00;1413004194;7490170274;2039115413;7603490361;735683272;2284221876;397541896;5193155925;2209430579;1421195299;5695887285;-530326879
04:45:00;1458777572;7490170274;2039115413;7603490361;735683272;2284221876;351768518;5193155925;2209430579;1421195299;5695887285;-530326879
05:00:00;1458777572;7490170274;2039115413;7603490361;735683272;2284221876;351768518;5193155925;2209430579;1421195299;5695887285;-530326879
05:15:00;1542509355;7406438491;2039115413;7603490361;735683272;2284221876;351768518;5193155925;2209430579;1421195299;5695887285;-530326879
05:30:00;1542509355;7406438491;2039115413;7603490361;735683272;2284221876;351768518;5193155925;2209430579;1421195299;5695887285;-530326879
05:45:00;1562881341;7350010704;2039115413;7603490361;835190219;2284221876;288317371;5193155925;2209430579;1421195299;5695887285;-530326879
06:00:00;2117500045;7303831459;2039115413;7462480235;861132054;2284221876;288317371;5193155925;1816059409;1421195299;5695887285;-530326879
06:15:00;2117500045;7303831459;2039115413;7462480235;861132054;2284221876;288317371;5193155925;1816059409;1421195299;5695887285;-530326879
06:30:00;2208242411;7303831459;2039115413;7462480235;861132054;2284221876;288317371;5193155925;1816059409;1421195299;5605144919;-530326879
06:45:00;2208242411;7303831459;2039115413;7462480235;861132054;2284221876;288317371;5193155925;1816059409;1421195299;5605144919;-530326879
07:00:00;2132532956;7303831459;2039115413;7462480235;861132054;2284221876;288317371;5268865380;1816059409;1421195299;5605144919;-530326879
07:15:00;2287300117;7303831459;2039115413;7437519894;731325235;2284221876;288317371;5268865380;1816059409;1421195299;5605144919;-530326879
07:30:00;2255422748;7303831459;2039115413;7437519894;680234957;2284221876;371285018;5268865380;1816059409;1421195299;5605144919;-530326879
07:45:00;2189798671;7303831459;2039115413;7437519894;744686040;2284221876;371285018;5384015490;1816059409;1421195299;5491167803;-530326879
08:00:00;2231871595;7303831459;2039115413;7437519894;744686040;2284221876;437046279;5384015490;1816059409;1313361113;5491167803;-530326879
08:15:00;2170692407;7303831459;2039115413;7437519894;744686040;2284221876;498225467;5384015490;1816059409;1313361113;5491167803;-530326879
08:30:00;2656487156;7256387431;2064962776;7134791348;744686040;2376187990;211770437;5384015490;1816059409;1313361113;5524187180;-530326879
08:45:00;2841241648;7256387431;2096037171;7134791348;528857153;2376187990;211770437;5384015490;1816059409;1313361113;5524187180;-530326879
09:00:00;2841241648;7256387431;2096037171;7134791348;528857153;2376187990;211770437;5384015490;1816059409;1313361113;5524187180;-530326879
09:15:00;2777473376;7256387431;2069561430;7134791348;559025729;2376187990;211770437;5384015490;1876134846;1313361113;5524187180;-530326879
09:30:00;2730931282;7256387431;2069561430;7134791348;559025729;2376187990;211770437;5430557584;1876134846;1313361113;5524187180;-530326879
09:45:00;2730931282;7256387431;2069561430;7134791348;559025729;2376187990;211770437;5430557584;1876134846;1313361113;5524187180;-530326879
10:00:00;2695073456;7269754702;2069561430;7134791348;559025729;2376187990;211770437;5453048139;1876134846;1313361113;5524187180;-530326879
10:15:00;2590920868;7269754702;2069561430;7238943936;559025729;2376187990;211770437;5453048139;1876134846;1313361113;5524187180;-530326879
10:30:00;3485569378;7239591299;2034353267;7110357502;559025729;2376187990;211770437;4971451819;1657040657;1313361113;5524187180;-530326879
10:45:00;3538884983;7186275695;2034353267;7110357502;559025729;2376187990;211770437;4971451819;1657040657;1313361113;5524187180;-530326879
11:00:00;3493040556;7119457139;2001960438;7146992711;559025729;2376187990;270180491;4971451819;1657040657;1313361113;5574197728;-530326879
11:15:00;3493040556;7119457139;2001960438;7146992711;559025729;2376187990;270180491;4971451819;1657040657;1313361113;5574197728;-530326879
11:30:00;3598460371;7119457139;2027822471;7146992711;427743880;2376187990;270180491;4971451819;1657040657;1313361113;5574197728;-530326879
11:45:00;3798549760;7119457139;2056008489;7088892818;427743880;2206012477;270180491;4971451819;1657040657;1313361113;5574197728;-530326879
12:00:00;3567844486;7119457139;2069588052;7088892818;427743880;2309817979;270180491;4971451819;1690598822;1313361113;5653959772;-530326879
12:15:00;3626424150;7119457139;2069588052;7088892818;427743880;2309817979;270180491;4912872155;1690598822;1313361113;5653959772;-530326879
12:30:00;3754634462;7119457139;2033681459;7088892818;335440160;2309817979;270180491;4912872155;1690598822;1313361113;5653959772;-530326879
12:45:00;3700132146;7119457139;2033681459;7088892818;335440160;2364320294;270180491;4912872155;1690598822;1313361113;5653959772;-530326879
13:00:00;3766371249;6946814408;2033681459;7088892818;335440160;2364320294;270180491;4940778099;1769096507;1313361113;5653959772;-530326879
13:15:00;3378633536;6946814408;2033681459;7182441557;341558917;2364320294;394779339;5038329344;1769096507;1379281238;5653959772;-530326879
13:30:00;3281504424;6946814408;2130810570;7182441557;341558917;2364320294;394779339;5038329344;1769096507;1379281238;5653959772;-530326879
13:45:00;3215557151;6946814408;2196757844;7182441557;341558917;2364320294;394779339;5038329344;1769096507;1379281238;5653959772;-530326879
14:00:00;3215557151;6946814408;2196757844;7182441557;341558917;2364320294;394779339;5038329344;1769096507;1379281238;5653959772;-530326879
14:15:00;3158866820;6946814408;2196757844;7182441557;341558917;2364320294;394779339;5022044689;1769096507;1452256224;5653959772;-530326879
14:30:00;3129358333;6946814408;2196757844;7182441557;363530120;2364320294;394779339;5029581973;1769096507;1452256224;5653959772;-530326879
14:45:00;3504561759;6946814408;2196757844;6687827149;363530120;2364320294;394779339;5112142524;1805946937;1452256224;5653959772;-530326879
15:00:00;4279859710;6946814408;2196757844;6421373698;363530120;2035029351;394779339;4932588967;1805946937;1452256224;5653959772;-530326879
15:15:00;4428332040;6946814408;2196757844;6438231343;363530120;2035029351;394779339;4932588967;1805946937;1452256224;5488629798;-530326879
15:30:00;4391439044;6946814408;2162501116;6529908072;363530120;2035029351;394779339;4932588967;1805946937;1493395844;5426963172;-530326879
15:45:00;4646991199;6946814408;2162501116;6266756430;363530120;2035029351;394779339;5018144556;1805946937;1493395844;5349007071;-530326879
16:00:00;4792968444;6946814408;2162501116;6208849561;363530120;2035029351;229150748;5018144556;1883505153;1493395844;5349007071;-530326879
16:15:00;4654559847;7014478920;2162501116;6208849561;363530120;2035029351;229150748;5018144556;1883505153;1564139928;5349007071;-530326879
16:30:00;4686173490;7110960892;2162501116;6237742801;363530120;2035029351;229150748;5018144556;1745993681;1544662546;5349007071;-530326879
16:45:00;5136166623;6938161009;2162501116;6237742801;363530120;2035029351;308061544;5018144556;1745993681;1544662546;4992903025;-530326879
17:00:00;5268375101;6938161009;2162501116;6067363724;401700719;2035029351;308061544;5018144556;1745993681;1544662546;4992903025;-530326879
17:15:00;5212300388;6938161009;2162501116;6036301131;401700719;2046164283;396980151;5018144556;1745993681;1531746312;4992903025;-530326879
17:30:00;5256962946;6954756627;2162501116;6036301131;401700719;2046164283;396980151;4956886379;1745993681;1531746312;4992903025;-530326879
17:45:00;5440663837;6954756627;2162501116;5935179072;414345150;2046164283;396980151;4962368633;1745993681;1531746312;4892197508;-530326879
18:00:00;5475391363;6954756627;2162501116;5935179072;414345150;2046164283;343926091;4962368633;1745993681;1550072846;4892197508;-530326879
18:15:00;5274279789;6918115764;2224616636;6050818490;414345150;2046164283;343926091;5022366133;1745993681;1550072846;4892197508;-530326879
18:30:00;5499432130;6918115764;2224616636;6122449290;414345150;2046164283;343926091;5022366133;1745993681;1244006605;4901480608;-530326879
18:45:00;5375374346;6940440691;2224616636;6122449290;414345150;2135122360;300470314;5022366133;1745993681;1244006605;4957711165;-530326879
19:00:00;4999613867;7145641346;2224616636;6122449290;475065672;2165276770;300470314;5022366133;1745993681;1244006605;5037396057;-530326879
19:15:00;5224039173;7088802776;2224616636;6011398984;501872038;2165276770;282037055;5022366133;1771232590;1216686623;4974567593;-530326879
19:30:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
19:45:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
20:00:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
20:15:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
20:30:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
20:45:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
21:00:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
21:15:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
21:30:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
21:45:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
22:00:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
22:15:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
22:30:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
22:45:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
23:00:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
23:15:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
23:30:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
23:45:00;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
23:59:59;5401026839;7026636685;2258967105;5946690754;501872038;2165276770;213567361;5022366133;1771232590;1216686623;4958573473;-530326879
