Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;1785888558;5579127067;3764364550;6586063578;5241474227;1285932025;5422496654;9737628038;685761447;9311069908;8915309036;-526559995
00:15:00;1785888558;5579127067;3764364550;6586063578;5241474227;1285932025;5422496654;9737628038;685761447;9311069908;8915309036;-526559995
00:30:00;1785888558;5579127067;3764364550;6586063578;5241474227;1285932025;5422496654;9737628038;685761447;9311069908;8915309036;-526559995
00:45:00;1785888558;5579127067;3764364550;6586063578;5241474227;1285932025;5422496654;9737628038;685761447;9311069908;8915309036;-526559995
01:00:00;1785888558;5579127067;3764364550;6586063578;5241474227;1285932025;5422496654;9737628038;685761447;9311069908;8915309036;-526559995
01:15:00;1785888558;5579127067;3764364550;6586063578;5241474227;1285932025;5422496654;9737628038;685761447;9311069908;8915309036;-526559995
01:30:00;1785888558;5579127067;3764364550;6586063578;5241474227;1285932025;5422496654;9737628038;685761447;9311069908;8915309036;-526559995
01:45:00;1785888558;5579127067;3764364550;6586063578;5241474227;1285932025;5422496654;9737628038;685761447;9311069908;8915309036;-526559995
02:00:00;1785888558;5579127067;3764364550;6586063578;5241474227;1285932025;5422496654;9737628038;685761447;9311069908;8915309036;-526559995
02:15:00;1725935933;5639079692;3764364550;6586063578;5241474227;1285932025;5422496654;9737628038;685761447;9311069908;8915309036;-526559995
02:30:00;2110322831;5639079692;3764364550;6586063578;5241474227;1285932025;5422496654;9737628038;685761447;8926683010;8915309036;-526559995
02:45:00;2220840876;5639079692;3764364550;6586063578;5241474227;1285932025;5422496654;9737628038;685761447;8816164964;8915309036;-526559995
03:00:00;2220840876;5639079692;3764364550;6586063578;5241474227;1285932025;5422496654;9737628038;685761447;8816164964;8915309036;-526559995
03:15:00;2167684596;5639079692;3764364550;6586063578;5241474227;1285932025;5422496654;9790784318;685761447;8816164964;8915309036;-526559995
03:30:00;2120575035;5639079692;3764364550;6586063578;5241474227;1285932025;5422496654;9837893879;685761447;8816164964;8915309036;-526559995
03:45:00;2346268538;5639079692;3538671047;6586063578;5241474227;1285932025;5422496654;9837893879;685761447;8816164964;8915309036;-526559995
04:00:00;2346268538;5639079692;3538671047;6586063578;5241474227;1285932025;5422496654;9837893879;685761447;8816164964;8915309036;-526559995
04:15:00;2346268538;5639079692;3538671047;6586063578;5241474227;1285932025;5422496654;9837893879;685761447;8816164964;8915309036;-526559995
04:30:00;2414630265;5639079692;3538671047;6586063578;5241474227;1285932025;5422496654;9837893879;617399719;8816164964;8915309036;-526559995
04:45:00;2571248129;5639079692;3382053182;6586063578;5241474227;1285932025;5422496654;9837893879;617399719;8816164964;8915309036;-526559995
05:00:00;3416715865;5007316328;3295820035;6586063578;5241474227;1285932025;5422496654;9837893879;617399719;8816164964;8787837811;-526559995
05:15:00;3589548968;5007316328;3295820035;6586063578;5241474227;1285932025;5422496654;9665060776;617399719;8816164964;8787837811;-526559995
05:30:00;3457484499;4845219576;3345850548;6586063578;5241474227;1285932025;5422496654;9665060776;769337494;8908357897;8787837811;-526559995
05:45:00;3457484499;4845219576;3345850548;6586063578;5241474227;1285932025;5422496654;9665060776;769337494;8908357897;8787837811;-526559995
06:00:00;3050795389;4891398821;3519971635;6635014798;5241474227;1285932025;5559934212;9665060776;769337494;8908357897;8787837811;-526559995
06:15:00;3486611445;4891398821;3519971635;6635014798;5241474227;992308181;5417741999;9665060776;769337494;8908357897;8787837811;-526559995
06:30:00;3489948588;5006228519;3367241068;6635014798;5241474227;992308181;5452305724;9665060776;769337494;8908357897;8787837811;-526559995
06:45:00;3499673974;5006228519;3367241068;6635014798;5241474227;992308181;5452305724;9655335390;769337494;8908357897;8787837811;-526559995
07:00:00;3499673974;5006228519;3367241068;6635014798;5241474227;992308181;5452305724;9655335390;769337494;8908357897;8787837811;-526559995
07:15:00;3386757038;5006228519;3367241068;6747931733;5241474227;992308181;5452305724;9655335390;769337494;8908357897;8787837811;-526559995
07:30:00;4064163156;5006228519;2689834951;6747931733;5241474227;992308181;5452305724;9655335390;769337494;8908357897;8787837811;-526559995
07:45:00;4129348217;5006228519;2689834951;6747931733;5241474227;992308181;5452305724;9632592096;769337494;8865916130;8787837811;-526559995
