Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;2866062252;2980049305;3245382375;7234681387;179600217;5042714002;8856434766;5614142530;1727632399;6953078860;4200972855;-2293854626
00:15:00;2866062252;2980049305;3245382375;7234681387;179600217;5042714002;8856434766;5614142530;1727632399;6953078860;4200972855;-2293854626
00:30:00;2866062252;2980049305;3245382375;7234681387;179600217;5042714002;8856434766;5614142530;1727632399;6953078860;4200972855;-2293854626
00:45:00;2866062252;2980049305;3245382375;7234681387;179600217;5042714002;8856434766;5614142530;1727632399;6953078860;4200972855;-2293854626
01:00:00;2866062252;2980049305;3245382375;7234681387;179600217;5042714002;8856434766;5614142530;1727632399;6953078860;4200972855;-2293854626
01:15:00;2866062252;2980049305;3245382375;7234681387;179600217;5042714002;8856434766;5614142530;1727632399;6953078860;4200972855;-2293854626
01:30:00;2866062252;2980049305;3245382375;7234681387;179600217;5042714002;8856434766;5614142530;1727632399;6953078860;4200972855;-2293854626
01:45:00;2866062252;2980049305;3245382375;7234681387;179600217;5042714002;8856434766;5614142530;1727632399;6953078860;4200972855;-2293854626
02:00:00;2866062252;2980049305;3245382375;7234681387;179600217;5042714002;8856434766;5614142530;1727632399;6953078860;4200972855;-2293854626
02:15:00;2866062252;2980049305;3245382375;7234681387;179600217;5042714002;8856434766;5614142530;1727632399;6953078860;4200972855;-2293854626
02:30:00;2866062252;2980049305;3245382375;7234681387;179600217;5042714002;8856434766;5614142530;1727632399;6953078860;4200972855;-2293854626
02:45:00;2866062252;2980049305;3245382375;7234681387;179600217;5042714002;8856434766;5614142530;1727632399;6953078860;4200972855;-2293854626
03:00:00;2698469515;2980049305;3245382375;7234681387;179600217;5042714002;8856434766;5781735266;1727632399;6953078860;4200972855;-2293854626
03:15:00;2670198490;2980049305;3273653400;7234681387;179600217;5042714002;8856434766;5781735266;1727632399;6953078860;4200972855;-2293854626
03:30:00;2670198490;2980049305;3273653400;7234681387;179600217;5042714002;8856434766;5781735266;1727632399;6953078860;4200972855;-2293854626
03:45:00;2426957138;2980049305;3273653400;7234681387;179600217;5042714002;8856434766;5781735266;1727632399;6953078860;4444214206;-2293854626
04:00:00;2426957138;2980049305;3273653400;7234681387;179600217;5042714002;8856434766;5781735266;1727632399;6953078860;4444214206;-2293854626
04:15:00;2426957138;2980049305;3273653400;7234681387;179600217;5042714002;8856434766;5781735266;1727632399;6953078860;4444214206;-2293854626
04:30:00;2426957138;2980049305;3273653400;7234681387;179600217;5042714002;8856434766;5781735266;1727632399;6953078860;4444214206;-2293854626
04:45:00;2962433833;2980049305;2738176705;7234681387;179600217;5042714002;8856434766;5781735266;1727632399;6953078860;4444214206;-2293854626
05:00:00;2857093088;2980049305;2738176705;7234681387;179600217;5042714002;8856434766;5781735266;1832973143;6953078860;4444214206;-2293854626
05:15:00;2857093088;2980049305;2738176705;7234681387;179600217;5042714002;8856434766;5781735266;1832973143;6953078860;4444214206;-2293854626
05:30:00;2857093088;2980049305;2738176705;7234681387;179600217;5042714002;8856434766;5781735266;1832973143;6953078860;4444214206;-2293854626
05:45:00;2959902527;2980049305;2738176705;7131871948;179600217;5042714002;8856434766;5781735266;1832973143;6953078860;4444214206;-2293854626
06:00:00;2934248530;2980049305;2738176705;7157525944;179600217;5042714002;8856434766;5781735266;1832973143;6953078860;4444214206;-2293854626
06:15:00;3374714540;2980049305;2738176705;7157525944;179600217;5042714002;8856434766;5341269256;1832973143;6953078860;4444214206;-2293854626
06:30:00;3169628740;2980049305;2501444033;7157525944;179600217;5210446967;8856434766;5615354763;1832973143;6953078860;4444214206;-2293854626
06:45:00;2949699389;2980049305;2501444033;7157525944;179600217;5210446967;8856434766;5835284115;1832973143;6953078860;4444214206;-2293854626
07:00:00;3065386070;2980049305;2501444033;7157525944;179600217;5094760285;8856434766;5835284115;1832973143;6953078860;4444214206;-2293854626
07:15:00;3396813308;2980049305;2776044910;7157525944;179600217;5094760285;8856434766;5835284115;1769400792;6410623095;4444214206;-2293854626
07:30:00;3396813308;2980049305;2776044910;7157525944;179600217;5094760285;8856434766;5835284115;1769400792;6410623095;4444214206;-2293854626
07:45:00;3126622155;2980049305;3097275493;7126037623;179600217;5094760285;8856434766;5815733006;1769400792;6410623095;4444214206;-2293854626
08:00:00;3233801759;2980049305;3097275493;7126037623;179600217;5094760285;8749255162;5815733006;1769400792;6410623095;4444214206;-2293854626
08:15:00;3094169587;2980049305;2997786569;7008598233;298777243;5353376324;8749255162;5968664479;1769400792;6410623095;4270050153;-2293854626
08:30:00;2959917068;2980049305;2997786569;7008598233;298777243;5353376324;8749255162;5861800165;1769400792;6651739928;4270050153;-2293854626
08:45:00;3367951472;2980049305;2966712173;7008598233;298777243;5353376324;8749255162;5861800165;1769400792;6651739928;3893090144;-2293854626
09:00:00;3367951472;2980049305;2966712173;7008598233;298777243;5353376324;8749255162;5861800165;1769400792;6651739928;3893090144;-2293854626
09:15:00;2702229160;3181230832;2966712173;7008598233;298777243;5543850229;8749255162;5861800165;1769400792;6651739928;4167157024;-2293854626
09:30:00;2954811658;3181230832;2966712173;7008598233;298777243;5543850229;8749255162;5861800165;1516818294;6651739928;4167157024;-2293854626
09:45:00;1652853931;3181230832;3661379384;7259761927;298777243;5740796056;8749255162;6020981161;1516818294;6651739928;4167157024;-2293854626
10:00:00;1815574406;3181230832;3661379384;7259761927;298777243;5578075582;8749255162;6020981161;1516818294;6651739928;4167157024;-2293854626
10:15:00;1787867072;3181230832;3628804900;7259761927;359059061;5578075582;8749255162;6020981161;1516818294;6651739928;4167157024;-2293854626
