Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;5743925199;6135113773;2696864319;3842797839;8284304530;8008248776;6454593633;9803547698;1593667193;5472290573;77404055;-4617436748
00:15:00;5743925199;6135113773;2696864319;3842797839;8284304530;8008248776;6454593633;9803547698;1593667193;5472290573;77404055;-4617436748
00:30:00;5743925199;6135113773;2696864319;3842797839;8284304530;8008248776;6454593633;9803547698;1593667193;5472290573;77404055;-4617436748
00:45:00;5743925199;6135113773;2696864319;3842797839;8284304530;8008248776;6454593633;9803547698;1593667193;5472290573;77404055;-4617436748
01:00:00;5743925199;6135113773;2696864319;3842797839;8284304530;8008248776;6454593633;9803547698;1593667193;5472290573;77404055;-4617436748
01:15:00;5743925199;6135113773;2696864319;3842797839;8284304530;8008248776;6454593633;9803547698;1593667193;5472290573;77404055;-4617436748
01:30:00;5743925199;6135113773;2696864319;3842797839;8284304530;8008248776;6454593633;9803547698;1593667193;5472290573;77404055;-4617436748
01:45:00;5743925199;6135113773;2696864319;3842797839;8284304530;8008248776;6454593633;9803547698;1593667193;5472290573;77404055;-4617436748
02:00:00;5713943106;6165095866;2696864319;3842797839;8284304530;8008248776;6454593633;9803547698;1593667193;5472290573;77404055;-4617436748
02:15:00;5542113075;6165095866;2696864319;4014627869;8284304530;8008248776;6454593633;9803547698;1593667193;5472290573;77404055;-4617436748
02:30:00;5542113075;6165095866;2696864319;4014627869;8284304530;8008248776;6454593633;9803547698;1593667193;5472290573;77404055;-4617436748
02:45:00;5150339555;6165095866;2696864319;4014627869;8284304530;8008248776;6454593633;9803547698;1985440713;5472290573;77404055;-4617436748
03:00:00;4508969745;6165095866;2696864319;4148129624;8284304530;8008248776;6454593633;9803547698;2493308768;5472290573;77404055;-4617436748
03:15:00;4060278126;6165095866;2696864319;4148129624;8284304530;8008248776;6454593633;9803547698;2493308768;5920982191;77404055;-4617436748
03:30:00;4060278126;6165095866;2696864319;4148129624;8284304530;8008248776;6454593633;9803547698;2493308768;5920982191;77404055;-4617436748
03:45:00;3620914629;6165095866;2696864319;4148129624;8284304530;8459184990;6454593633;9803547698;2493308768;5909409474;77404055;-4617436748
04:00:00;3620914629;6165095866;2696864319;4148129624;8284304530;8459184990;6454593633;9803547698;2493308768;5909409474;77404055;-4617436748
04:15:00;3368235060;6165095866;2696864319;4148129624;8284304530;8459184990;6707273202;9803547698;2493308768;5909409474;77404055;-4617436748
04:30:00;3455044417;6165095866;2696864319;4148129624;8284304530;8459184990;6707273202;9716738340;2493308768;5909409474;77404055;-4617436748
04:45:00;3455044417;6165095866;2696864319;4148129624;8284304530;8459184990;6707273202;9716738340;2493308768;5909409474;77404055;-4617436748
05:00:00;3455044417;6165095866;2696864319;4148129624;8284304530;8459184990;6707273202;9716738340;2493308768;5909409474;77404055;-4617436748
